riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9974591681207543,Safe Liberal,0.2941803400320916,0.6018806727403414,0.3077003327082498,0.07582029231943169,0.0,0.0,0.003052460796198934,0.01154624143577796,0.9974591681207543,0.0004234719798743311,0.0004234719798743311,0.0004234719798743311,0.0004234719798743311,0.0004234719798743311,0.0004234719798743311
10002,Cape Spear,NL,lib,lib,0.9999953434294626,Safe Liberal,0.4654006911788994,0.6726676966088162,0.2072670054299169,0.1027712460030544,0.0,0.005947084164545074,0.002814537258076723,0.008532430535590736,0.9999953434294626,7.760950895645691e-07,7.760950895645691e-07,7.760950895645691e-07,7.760950895645691e-07,7.760950895645691e-07,7.760950895645691e-07
10003,Central Newfoundland,NL,con,lib,0.5547632962973128,Toss-up,0.0144585639848267,0.4875810437437065,0.4731224797588798,0.03929647649741373,0.0,0.0,0.0,0.0,0.5547632962973128,0.4448628065715965,7.477942621812012e-05,7.477942621812012e-05,7.477942621812012e-05,7.477942621812012e-05,7.477942621812012e-05
10004,Labrador,NL,lib,lib,0.9628429726017742,Safe Liberal,0.1873846201289767,0.5314232231116078,0.3440386029826312,0.1190103529975095,0.0,0.0,0.005527820908251518,0.0,0.9628429726017742,0.006192837899705005,0.006192837899705005,0.006192837899705005,0.006192837899705005,0.006192837899705005,0.006192837899705005
10005,Long Range Mountains,NL,con,lib,0.6612145235522258,Lean Liberal,0.04365544982246167,0.4649666430143056,0.421311193191844,0.06720723579696387,0.0,0.0,0.01341800955937384,0.03309691843751276,0.6612145235522258,0.3371116351609771,0.0003347682573594609,0.0003347682573594609,0.0003347682573594609,0.0003347682573594609,0.0003347682573594609
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999268348206775,Safe Liberal,0.3986943657375662,0.6028993175428926,0.2042049518053264,0.1779043591554297,0.0,0.006754124649475456,0.00331859805492231,0.004918648791953678,0.9999268348206775,1.219419655375855e-05,1.219419655375855e-05,1.219419655375855e-05,1.219419655375855e-05,1.219419655375855e-05,1.219419655375855e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.85235839771218,Likely Liberal,0.1098895385745745,0.5232201395471507,0.4133306009725763,0.05643641457263517,0.0,0.0,0.007012844907637813,0.0,0.85235839771218,0.02460693371463947,0.02460693371463947,0.02460693371463947,0.02460693371463947,0.02460693371463947,0.02460693371463947
11001,Cardigan,PE,lib,lib,0.9948843465461845,Safe Liberal,0.2696217862924326,0.5729627859816837,0.3033409996892512,0.04087614263384561,0.0,0.04218904499256726,0.009013215144711376,0.03161781155794081,0.9948843465461845,0.0008526089089693443,0.0008526089089693443,0.0008526089089693443,0.0008526089089693443,0.0008526089089693443,0.0008526089089693443
11002,Charlottetown,PE,lib,lib,0.9997838504467292,Safe Liberal,0.3695391629491855,0.6192444588043149,0.2497052958551293,0.06070551614821583,0.0,0.06414027531956354,0.006204453872776466,0.0,0.9997838504467292,3.602492554513099e-05,3.602492554513099e-05,3.602492554513099e-05,3.602492554513099e-05,3.602492554513099e-05,3.602492554513099e-05
11003,Egmont,PE,lib,lib,0.9580867376419193,Safe Liberal,0.1815287199880596,0.526200142820385,0.3446714228323253,0.04156381027789419,0.0,0.07919341035773143,0.008371213711664294,0.0,0.9580867376419193,0.006985543726347576,0.006985543726347576,0.006985543726347576,0.006985543726347576,0.006985543726347576,0.006985543726347576
